0,1,2,3,4
-162.6221,-154.9911,8.0,32.232490000000006,0.31676370000000004
-164.7847,-184.8326,8.0,37.490120000000005,0.1506357
-166.4814,-218.0651,8.0,42.33354,0.2982929
-164.0929,-247.1063,8.0,31.63567,-0.7831405
-147.3482,-255.4684,8.0,24.223860000000002,0.3884152
-126.5025,-247.0924,8.0,28.2052,-0.4398004
-126.5432,-226.0517,8.0,25.60878,0.3737591
-128.4473,-200.6913,8.0,31.243890000000004,-0.1088058
-119.7424,-181.6552,8.0,21.26705,-0.7591531
-111.113,-192.0882,8.0,20.49766,0.3140139
-111.8769,-211.4728,8.0,26.615309999999997,0.3934931
-110.1249,-234.7455,8.0,32.16276,0.36660190000000004
-102.5175,-259.751,8.0,36.26812,0.20500520000000003
-78.41541,-273.4351,8.0,38.33404,0.04015446
-52.754259999999995,-257.5912,8.0,38.299820000000004,-0.036507
-50.59268,-222.342,8.0,41.38264,0.18264829999999999
-34.10346,-189.7633,8.0,43.87225,0.1857836
-6.416884,-163.4779,8.0,48.0356,0.1363429
11.8719,-133.6984,8.0,37.04585,-0.9614719
2.2854229999999998,-115.1921,8.0,23.75027,0.381628
-5.137951999999999,-96.93539,8.0,28.17029,0.3897354
-5.198513,-73.17116,8.0,33.55487,0.3523912
-4.242824,-45.386990000000004,8.0,38.59768,0.33278070000000004
-4.144005,-13.94643,8.0,43.30843,0.3098927
-4.850721,17.90168,8.0,37.879509999999996,-0.3130587
-10.76445,37.35255,8.0,18.286270000000002,0.3557438
-26.77716,41.04749,8.0,24.017129999999998,0.19887729999999998
-48.387679999999996,40.60828,8.0,29.81802,0.3794465
-74.77252,40.55814,8.0,35.194520000000004,0.1664021
-105.4181,41.668929999999996,8.0,40.21732,0.3008422
-134.3905,40.825379999999996,8.0,31.443040000000003,-0.3873316
-145.9039,18.85847,8.0,30.819940000000003,0.15101289999999998
-144.9157,-12.098469999999999,8.0,36.31277,0.2434132
-142.2598,-35.44663,9.0,7.674494,0.5031587000000001
-144.8771,-43.42601,9.0,14.41341,0.4526245
-153.393,-52.50254,9.0,16.785870000000003,-0.42065959999999997
-164.1161,-56.781290000000006,9.0,12.86191,-0.01959741
-161.3677,-69.94592,9.0,21.70591,0.8936565999999999
-139.7774,-71.90101999999999,9.0,20.02646,-0.2456353
-124.5341,-78.17515999999999,9.0,19.555329999999998,0.214908
-111.0067,-90.10901,9.0,23.26399,0.2624172
-108.4676,-114.2696,9.0,25.75805,-0.6428643
-121.3294,-133.2988,9.0,27.448040000000002,0.1293381
-141.6924,-126.6467,9.0,24.51746,0.4273721
-150.6415,-105.0015,9.0,27.52955,-2.677132
-160.7798,-100.8929,9.0,14.154929999999998,0.36580159999999995
-165.7131,-112.2907,9.0,20.07195,0.4353512
-170.6412,-132.2983,9.0,26.06073,0.3359397
-170.2445,-157.9474,9.0,31.891059999999996,0.1592743
-167.5144,-188.3827,9.0,37.254870000000004,0.28336100000000003
-164.1468,-221.9705,9.0,35.33518,-0.4854044
-150.8547,-260.0168,9.0,30.513659999999998,-0.10136669999999999
-128.2969,-246.0392,9.0,31.2977,0.320293
-125.9775,-211.8122,9.0,35.87761,-0.1310337
-126.7888,-183.8779,9.0,25.19746,-1.249973
-110.9589,-187.5635,9.0,23.00903,0.312871
-104.4963,-208.4998,9.0,28.88193,0.34018940000000003
-106.2377,-235.0106,9.0,34.056020000000004,0.2922726
-102.0282,-263.3246,9.0,37.651759999999996,0.18903810000000001
-80.16431999999999,-272.2198,9.0,29.99915,1.10755
-55.16015,-261.3875,9.0,34.243109999999994,0.04229464
-44.766870000000004,-227.6609,9.0,38.576209999999996,0.2746333
-38.92451,-188.6989,9.0,42.2768,-0.04635774
-12.53599,-162.2438,9.0,38.67075,-0.887702
12.39971,-144.8568,9.0,31.42905,-1.186882
4.379671,-123.5892,9.0,28.809479999999997,0.17529679999999997
-7.933047,-99.30107,9.0,33.60085,0.2861511
-10.36877,-68.27565,9.0,38.4292,0.3140785
-5.3594230000000005,-35.552609999999994,9.0,43.051629999999996,0.217094
-1.7401490000000002,0.6832916,9.0,46.052,-0.4064236
-8.985063,31.191959999999998,9.0,35.20498,-0.4046039
-35.264359999999996,45.07329,9.0,37.79895,0.15624449999999998
-69.55977,44.22413,9.0,42.32782,0.318233
-108.2129,42.2841,9.0,43.70998,-1.2937969999999999
-135.5177,38.03046,9.0,25.87268,0.31706100000000004
-146.8892,17.53801,9.0,28.395809999999997,0.3862322
-142.1253,-14.6132,9.0,34.03382,0.1564866
-147.6545,-47.44512,10.0,29.658640000000002,-2.3268720000000003
-160.5189,-54.487809999999996,10.0,13.5841,-0.4089038
-166.3127,-64.21259,10.0,17.91929,0.180448
-148.8983,-71.88728,10.0,23.50447,0.16186389999999998
-125.7589,-76.61861999999999,10.0,28.960340000000002,0.310241
-107.8172,-98.31577,10.0,32.53027,0.09403492
-113.2594,-125.2611,10.0,18.84524,-0.5504844
-127.2247,-134.6453,10.0,22.26138,0.2907212
-143.5689,-122.5321,10.0,25.88312,0.1638851
-155.0836,-101.7204,10.0,19.37678,-1.781384
-164.1129,-105.3668,10.0,15.64739,0.37616609999999995
-168.6399,-122.0801,10.0,22.55029,0.38191390000000003
-170.2957,-145.3283,10.0,28.827609999999996,0.3044025
-169.1978,-173.2996,10.0,34.238409999999995,0.2848808
-164.7528,-205.9044,10.0,39.384809999999995,0.28746459999999996
-163.0824,-237.8833,10.0,35.04402,0.1514626
-146.553,-260.2272,10.0,34.69209,-0.09592372
-127.8019,-240.9213,10.0,30.537770000000002,0.24110229999999996
-126.7653,-207.5238,10.0,29.57852,-0.7136981
-126.889,-184.9053,10.0,23.970029999999998,-0.17501229999999998
-110.2173,-183.6668,10.0,25.14551,-0.34403959999999995
-102.76700000000001,-196.4971,10.0,20.00025,0.7341758
-103.4654,-215.9358,10.0,26.26502,0.3433341
-106.3264,-240.1177,10.0,31.97417,0.3597861
-101.4405,-265.1828,10.0,30.243059999999996,-0.8182716999999999
-83.18347,-272.8143,10.0,26.20297,0.3724098
-60.526630000000004,-267.0299,10.0,30.773229999999998,0.2304585
-46.239670000000004,-239.6439,10.0,35.17324,0.29748359999999996
-41.81174,-202.9061,10.0,40.18554,0.16991789999999998
-24.43946,-170.8511,10.0,42.12997,0.2122616
-6.236604,-157.9572,10.0,15.908570000000001,0.34309359999999994
7.94424,-148.9447,10.0,22.55333,0.35286940000000006
12.111369999999999,-129.9938,10.0,25.50146,0.15485970000000002
-2.85469,-109.5495,10.0,31.04888,0.2387054
-10.356539999999999,-82.62447,10.0,35.99647,0.1401354
-8.547517,-51.443490000000004,10.0,40.62849,0.1430568
-3.1170459999999998,-17.15405,10.0,45.18457,0.1229079
-2.436851,17.53649,10.0,37.879940000000005,-0.3462406
-20.1349,41.4562,10.0,37.80426,0.1371078
-53.95541,44.77673,10.0,40.83193,0.2713775
-91.49654,43.56434,10.0,45.172,0.10736749999999999
-129.7265,39.74635,10.0,39.8885,-0.9622040000000001
-147.8778,20.84466,10.0,28.910740000000004,0.28303429999999996
-145.4008,-5.126201999999999,10.0,33.99092,0.3734858
-141.9124,-32.5264,10.0,32.20796,-0.44664390000000004
-155.5811,-53.335,11.0,20.28115,-0.8570269
-167.2229,-64.36848,11.0,18.1785,-0.2623598
-149.8704,-71.54689,11.0,23.79158,0.36942659999999994
-130.7148,-75.8445,11.0,29.11427,0.363316
-111.6372,-89.5232,11.0,32.96318,0.17967560000000002
-111.2807,-120.7846,11.0,25.915779999999998,-0.4531011
-129.216,-133.5912,11.0,27.71313,0.1784437
-145.0596,-115.6182,11.0,29.53358,0.18896459999999998
-159.4383,-99.56668,11.0,12.14609,-2.209701
-163.1185,-109.0885,11.0,16.15515,0.4196649
-166.5943,-126.8128,11.0,23.08031,0.3727145
-170.3443,-149.9693,11.0,29.10415,0.3167171
-168.5287,-178.7924,11.0,34.77621,0.25536149999999996
-164.9415,-212.4021,11.0,38.412420000000004,-1.1951530000000001
-162.8327,-240.1612,11.0,32.199490000000004,0.2819652
-146.9053,-260.2747,11.0,33.09662,-0.04774673
-128.5433,-242.1536,11.0,29.706190000000003,0.08596998
-126.4553,-210.7603,11.0,31.9171,-0.4603035
-127.1059,-183.3561,11.0,26.31229,-0.5989915
-112.2426,-186.0262,11.0,21.47672,0.1727082
-104.0518,-205.4785,11.0,27.34348,0.06691168
-104.6478,-230.2024,11.0,32.06028,0.3136682
-103.9629,-258.3505,11.0,36.517520000000005,0.08980374
-85.09325,-272.6437,11.0,25.701810000000002,-0.2664651
-63.907680000000006,-269.3077,11.0,30.05293,0.36921659999999995
-47.13478,-241.4333,11.0,41.7131,0.7063323
-40.40173,-199.3859,11.0,44.54473,-0.8013479
-23.7353,-171.1212,11.0,30.11032,-0.4923332
-6.250801999999999,-158.5426,11.0,25.3604,0.3904893
12.105210000000001,-143.5845,11.0,30.0202,0.1272702
4.026083,-120.0908,11.0,30.991159999999997,0.247771
-8.264482000000001,-94.22688000000001,11.0,35.915820000000004,0.1469983
-9.809808,-62.76785,11.0,40.351279999999996,0.1473131
-4.512435,-28.8787,11.0,44.95926,0.22656469999999998
-1.0470979999999999,9.370199000000001,11.0,48.128890000000006,-0.17711010000000002
-19.86245,41.9431,11.0,44.63088,-0.1724508
-58.43784,45.04533,11.0,46.9516,0.2066103
-100.1693,43.50159,11.0,50.81765,0.2081306
-139.4391,37.03499,11.0,37.70953,-0.6645498000000001
-145.6902,7.568548,11.0,33.62141,0.18348979999999998
-141.497,-29.1124,11.0,37.72202,0.08908542
-159.2896,-54.4068,12.0,30.67043,0.31150500000000003
-166.0342,-71.93333,12.0,15.56647,-1.100438
-162.2336,-68.42048,12.0,1.531778,-1.254723
-164.7986,-74.34435,12.0,5.081691,-0.8317795
-162.7969,-73.20156,12.0,8.491255,0.451833
-150.47799999999998,-70.63105999999999,12.0,17.8495,0.4577053
-130.4989,-75.83112,12.0,26.006339999999998,0.42679709999999993
-109.9336,-92.19046999999999,12.0,32.03321,0.2378077
-110.3143,-117.3302,12.0,13.82135,0.35263920000000004
-115.6722,-128.8206,12.0,16.55048,0.20173129999999997
-130.4233,-134.8285,12.0,22.905820000000002,0.3860572
-144.0688,-119.5686,12.0,22.37324,-0.29109840000000003
-152.8417,-101.9388,12.0,10.27341,-3.210022
-157.9358,-100.3238,12.0,10.11319,0.6282721
-166.4589,-108.9199,12.0,18.58468,0.3149557
-170.0647,-130.9793,12.0,31.917270000000002,0.87105
-169.838,-166.0127,12.0,44.7688,0.4820534000000001
-165.6791,-209.955,12.0,50.23807,-0.8653203000000002
-162.5315,-238.8788,12.0,23.66504,0.08126511
-155.2176,-256.4485,12.0,23.983079999999998,0.15438220000000002
-137.5197,-259.675,12.0,24.68729,0.7422962
-123.8123,-230.5627,12.0,30.478679999999997,-0.4169389
-128.0033,-198.4608,12.0,31.2436,-0.26581809999999995
-117.2914,-181.0452,12.0,22.82859,-0.7142751
-105.2675,-191.9967,12.0,16.59931,-0.3104151
-103.1814,-206.9668,12.0,23.04777,0.2653335
-105.4267,-229.0989,12.0,30.653259999999996,0.48797879999999993
-105.5281,-256.3182,12.0,36.93182,0.2442044
-85.48593000000001,-273.309,12.0,33.14485,-0.3856874
-60.23976,-266.4795,12.0,31.9192,0.2342496
-46.066759999999995,-237.9907,12.0,37.61634,0.3447736
-41.36694,-197.9986,12.0,44.07797,0.2785209
-17.946270000000002,-165.7254,12.0,46.18743,-0.48897219999999997
10.53872,-146.2059,12.0,38.67031,0.1621538
6.506416000000001,-119.8751,12.0,31.265420000000002,0.19548900000000002
-6.574936,-99.51088,12.0,30.43475,0.2192166
-10.20085,-72.39825,12.0,35.632540000000006,0.4597243
-6.947796,-41.36788,12.0,42.069720000000004,0.4187737
-1.59351,-5.817759,12.0,47.85257,0.3763057
-9.680399000000001,31.39051,12.0,44.94985,0.03323713
-43.50795,44.62757,12.0,45.17071,0.2483328
-84.40276,44.39239,12.0,50.72586,0.29040340000000003
-126.7994,40.4009,12.0,33.88406,-2.670677
-145.6421,28.840670000000003,12.0,26.59899,0.2254476
-145.7804,-1.1125120000000002,12.0,33.670590000000004,0.39810300000000004
-141.905,-33.55297,13.0,3.545746,0.8507292
-142.6797,-37.86945,13.0,9.084489999999999,0.5009497
-148.5944,-47.25783,13.0,17.71361,0.2811278
-161.2576,-59.1494,13.0,22.35887,-1.004989
-156.6854,-73.97955999999999,13.0,22.20082,0.14491600000000002
-135.1957,-75.91866,13.0,29.109340000000003,0.47864229999999997
-113.9412,-91.34912,13.0,34.2244,0.3301873
-115.556,-120.721,13.0,37.37317,0.03518742
-140.7515,-129.7025,13.0,21.90605,-2.262661
-145.4842,-119.3499,13.0,16.98228,0.5485414000000001
-149.9227,-103.9353,13.0,23.29841,0.1303059
-165.833,-108.6879,13.0,25.18499,0.25786770000000003
-167.32,-132.7158,13.0,32.250409999999995,0.44969090000000006
-168.2151,-162.0646,13.0,39.0638,0.389402
-168.7103,-197.528,13.0,45.38361,0.3281057
-168.1171,-236.0215,13.0,41.24185,-0.5879078000000001
-151.8822,-257.284,13.0,33.92242,0.14262160000000002
-125.9005,-244.8574,13.0,32.75822,-0.7835729
-126.08,-214.4206,13.0,36.961890000000004,0.3705118
-124.4248,-183.7953,13.0,24.52477,-1.3027030000000002
-114.385,-182.2705,13.0,12.20755,0.2668383
-111.1301,-195.592,13.0,21.164939999999998,0.49931559999999997
-111.0958,-216.1279,13.0,28.87902,0.4716508
-109.6369,-241.5373,13.0,35.75378,0.4323251
-97.2625,-266.8775,13.0,40.13049,0.07778724
-67.92803,-272.9519,13.0,41.77879,0.04911533
-47.84922,-245.2868,13.0,42.92552,0.2907659
-44.20612,-204.4234,13.0,47.4124,0.036182099999999995
-17.7308,-174.5432,13.0,51.11752,0.16732149999999998
10.24193,-141.9271,13.0,44.2786,-3.4597279999999997
10.580160000000001,-121.7462,13.0,20.69356,0.2256232
-1.451043,-107.4531,13.0,25.44012,0.3760678
-3.221473,-85.19566,13.0,32.123329999999996,0.47989790000000004
-2.748852,-57.953480000000006,13.0,38.739509999999996,0.4482673
-3.375775,-25.80195,13.0,44.93898,0.4189354
-3.738199,10.5483,13.0,50.745779999999996,0.4478888
-11.97483,41.46243,13.0,32.29208,-0.1973315
-37.996629999999996,41.892990000000005,13.0,35.89927,0.3899891
-69.25334000000001,40.56889,13.0,42.24237,0.3937251
-106.5069,40.7558,13.0,48.28601,0.2432172
-140.773,38.57128,13.0,30.014120000000002,-2.809735
-145.5129,19.69011,13.0,25.366670000000003,0.34800159999999997
-142.7775,-7.059649,13.0,33.17075,0.21009160000000002
-144.7543,-39.13127,14.0,36.90532,-0.5129862000000001
-162.2386,-60.459019999999995,14.0,33.14795,-0.20891679999999996
-154.3315,-80.10623000000001,14.0,25.768810000000002,-0.2021155
-133.0321,-74.37257,14.0,28.170579999999998,0.12439639999999999
-113.7213,-90.91022,14.0,34.03569,0.3517214
-113.979,-119.458,14.0,36.97095,0.1045638
-140.6954,-130.9173,14.0,32.670970000000004,-0.8694946
-147.9495,-120.4755,14.0,4.4505300000000005,-0.52809
-143.9726,-118.5816,14.0,11.268180000000001,0.4593584
-149.6162,-107.9811,14.0,19.655520000000003,0.04199454
-161.2006,-105.7593,14.0,16.500410000000002,0.2288274
-161.1935,-123.0429,14.0,24.20832,0.2396195
-163.4079,-145.9736,14.0,31.596090000000004,0.3948415
-166.1845,-174.9586,14.0,38.50104,0.3896527
-168.8618,-209.8377,14.0,44.88604,0.3684938
-166.0781,-245.8312,14.0,39.28453,-0.5319556
-143.2766,-255.6457,14.0,30.184829999999998,-0.22690970000000002
-126.0148,-245.6781,14.0,23.19722,0.3166848
-125.8436,-221.05900000000003,14.0,31.00852,0.2254341
-128.2773,-191.8034,14.0,30.2331,-1.1318270000000001
-113.3483,-183.1132,14.0,23.16982,-0.2049787
-111.0756,-203.7008,14.0,29.736559999999997,0.22738139999999998
-110.171,-230.1218,14.0,36.59768,0.45027700000000004
-102.0774,-259.1728,14.0,41.7974,0.09811210000000001
-75.786,-273.8063,14.0,42.89691,0.02545073
-49.47189,-253.1705,14.0,42.27068,-0.02960457
-48.2614,-212.37400000000002,14.0,46.69147,-0.01633836
-24.40536,-181.4775,14.0,49.30883,0.28793759999999996
5.687954,-151.9557,14.0,49.4754,-0.4121407
11.74819,-126.3211,14.0,23.040670000000002,0.5456721
-3.38044,-106.9375,14.0,37.99727,0.4701465
-5.739469000000001,-75.42164,14.0,43.95975,0.1972047
-2.310812,-39.69563,14.0,49.78608,0.17906329999999998
-1.8692330000000001,-0.15679,14.0,55.1416,0.2707792
-4.98174,29.79164,14.0,21.560589999999998,-0.5231173
-18.10377,39.64969,14.0,25.12615,0.404901
-40.89608,42.412009999999995,14.0,32.2674,0.49949849999999996
-69.87109,43.8045,14.0,39.03196,0.1968
-104.3592,44.306470000000004,14.0,45.33897,0.40744400000000003
-137.2895,41.176829999999995,14.0,30.70291,-1.420851
-147.0915,18.45149,14.0,31.19503,0.3203188
-141.7864,-34.33648,1.0,5.491140000000001,0.614761
-143.9487,-43.28569,1.0,15.960429999999999,0.2902265
-156.1311,-55.34978,1.0,23.208029999999997,-0.2805419
-159.5563,-69.49296,1.0,16.09724,-0.2118187
-142.5245,-70.70155,1.0,25.56369,0.3401518
-121.6461,-82.1016,1.0,32.64956,0.2780901
-112.1667,-108.9722,1.0,36.87787,0.2402766
-132.168,-130.8251,1.0,31.552629999999997,-1.011376
-144.779,-120.0017,1.0,20.63624,-0.43123649999999997
-138.4906,-110.6383,1.0,0.7324545,-0.7618842
-139.0414,-110.536,1.0,0.581148,0.02446459
-139.4749,-110.4132,1.0,0.5145301,0.1778928
-139.6971,-110.3562,1.0,0.2805861,0.08814619
-139.9783,-110.28299999999999,1.0,0.48997559999999996,-0.007583793
-141.2908,-109.979,1.0,0.9793392,-0.02914032
-142.8627,-110.2644,1.0,4.881682,0.5158772
-144.9842,-113.5863,1.0,3.9599870000000004,0.01315173
-145.0375,-113.3464,1.0,3.911797,-0.06681649
-145.6605,-110.3668,1.0,7.217463,0.4645634
-151.4018,-104.023,1.0,11.184239999999999,-0.1884739
-159.8047,-104.2261,1.0,16.84244,1.074725
-164.6742,-115.2321,1.0,17.6945,0.29283170000000003
-164.6291,-131.0467,1.0,21.09768,-0.3573551
-167.4972,-147.1335,1.0,21.706220000000002,0.4460332
-168.7554,-168.8552,1.0,29.82743,0.22227670000000002
-168.9371,-195.8467,1.0,30.259940000000004,0.02852057
-169.3873,-220.3837,1.0,32.01034,0.2012779
-161.5316,-246.132,1.0,35.69014,-1.000824
-133.0416,-247.9509,1.0,39.55087,0.20792110000000003
-119.9967,-223.5598,1.0,28.683290000000003,-0.4911667
-132.5138,-204.4125,1.0,24.674770000000002,-0.4623514
-118.4492,-199.2961,1.0,0.1741374,-0.48015340000000006
-118.5026,-199.2843,1.0,0.4151236,0.1544315
-119.1859,-198.892,1.0,1.429969,0.0968321
-120.4523,-198.222,1.0,1.99928,0.1510358
-123.6517,-198.8828,1.0,3.949235,0.04975884
-125.2497,-201.8905,1.0,1.422628,-1.246133
-125.4718,-198.17,1.0,9.566488,0.5980555999999999
-125.5361,-186.9492,1.0,14.41557,-0.2672286
-114.2691,-186.7342,1.0,17.43773,-0.1760874
-114.4647,-195.1839,1.0,0.6931996,0.1216187
-112.787,-195.1983,1.0,3.3346430000000002,0.2248703
-110.1385,-193.8274,1.0,3.5454809999999997,-0.06168664
-110.6552,-195.4969,1.0,7.4738,0.6299675
-111.5352,-205.8417,1.0,17.20364,0.31295619999999996
-111.8632,-223.9586,1.0,26.16307,0.5123224000000001
-109.2178,-247.4778,1.0,33.80311,0.21692270000000002
-93.7663,-268.3145,1.0,34.0098,-0.6380876
-68.59161,-271.0318,1.0,36.15092,0.3666949
-52.31828,-249.5237,1.0,29.799879999999998,-0.00981763
-47.37003,-216.9118,1.0,35.69954,-0.4565732
-32.6714,-192.0458,1.0,37.31873,0.4541684
-9.743723,-167.3457,1.0,44.31651,0.47444970000000003
11.22211,-140.2311,1.0,30.091179999999998,-0.6270411
4.980308999999999,-120.5874,1.0,26.74705,0.5542672
-2.019241,-98.83669,1.0,32.53114,0.513566
-2.647725,-70.80821,1.0,39.046620000000004,0.49418429999999997
-1.925629,-37.78722,1.0,45.92915,0.20370510000000003
-2.649193,-0.29916079999999995,1.0,52.14924,0.21905500000000003
-8.561019,34.60003,1.0,36.01719,-0.9809955
-24.76041,36.4905,1.0,11.531889999999999,-0.08778514
-24.999879999999997,35.09472,1.0,13.43215,1.936145
-17.534110000000002,43.80404,1.0,4.141757,-0.6103286
-19.88274,43.13243,1.0,8.69609,0.6305613
-30.66402,43.44193,1.0,17.99275,0.6326225000000001
-49.53069,43.97396,1.0,26.7131,0.5272354
-74.58700999999999,43.41615,1.0,34.550779999999996,0.3688043
-105.0636,44.91737,1.0,41.30733,0.3860592
-136.8579,39.24033,1.0,37.12604,-0.5385854
-141.9156,10.5532,1.0,31.968909999999997,0.2286865
-145.241,-19.32574,1.0,37.6626,0.41354840000000004
-153.5659,-51.18108,2.0,41.42876,0.11504389999999999
-164.5235,-69.81871,2.0,9.152622000000001,-0.3324742
-153.9242,-71.31187,2.0,17.98039,0.5428564
-135.2883,-74.47147,2.0,26.48609,0.42498679999999994
-116.3401,-91.23055,2.0,33.560390000000005,0.32259990000000005
-116.8077,-120.3806,2.0,36.8866,0.02310568
-144.7342,-129.8962,2.0,27.94797,-3.3083519999999997
-151.1548,-124.7902,2.0,4.993767,0.3163994
-146.983,-118.3017,2.0,14.30034,0.5832055
-138.3779,-113.235,2.0,0.1227104,0.1803953
-139.0661,-113.32700000000001,2.0,1.337492,0.04883718
-140.3238,-113.5582,2.0,2.096207,0.28795370000000003
-143.6665,-115.2097,2.0,2.277658,-0.7539153000000001
-142.8748,-112.54,2.0,8.608812,0.6174026
-147.3185,-103.3776,2.0,17.50538,0.48626149999999996
-161.4797,-106.7254,2.0,22.60391,0.12088810000000001
-160.8433,-128.29,2.0,28.24254,0.2937232
-166.9861,-153.60299999999998,2.0,35.25952,0.49086260000000004
-169.9313,-186.5438,2.0,42.75864,0.45401959999999997
-170.1704,-225.3186,2.0,48.43925,-0.5392808000000001
-158.6078,-253.5483,2.0,29.33128,-1.7225259999999998
-146.4538,-248.4096,2.0,5.957845,-1.2285270000000001
-141.8849,-250.6813,2.0,10.61575,0.6565933
-140.0439,-258.4254,2.0,4.653884,-0.4085728
-139.1628,-257.2575,2.0,7.16383,0.3191658
-132.6025,-248.0893,2.0,16.75516,0.6276274000000001
-127.1851,-230.3809,2.0,24.53293,0.35387529999999995
-127.5609,-205.1423,2.0,32.16939,0.4292027
-120.5638,-182.5557,2.0,19.71605,-2.230507
-113.1835,-191.8181,2.0,20.06943,0.43270470000000005
-112.5163,-211.1358,2.0,26.78417,0.4027599
-111.3682,-234.7686,2.0,33.57164,0.4217141
-101.4336,-260.5422,2.0,38.92026,0.286908
-74.96205,-272.8027,2.0,40.86676,-0.005913315
-51.01132,-251.5388,2.0,40.35393,-0.49158859999999993
-47.67054,-219.362,2.0,32.91983,-0.3640435
-35.83217,-193.6853,2.0,35.14523,0.2551053
-12.92028,-172.2837,2.0,40.38037,0.2942072
7.639935,-146.0201,2.0,38.76236,-0.8243295
6.740469,-122.1749,2.0,29.740790000000004,0.1890436
-2.756901,-100.8925,2.0,31.81777,0.3368045
-3.697916,-73.86153,2.0,37.87506,0.38406290000000004
-4.070568,-42.4911,2.0,43.72343,0.3963407
-2.980845,-6.855453,2.0,49.38008,0.2060042
-5.300315,29.995520000000003,2.0,43.26262,-1.043243
-19.24421,42.492340000000006,2.0,16.43034,0.2610914
-35.971270000000004,39.87189,2.0,24.316670000000002,0.483887
-58.38995,39.59432,2.0,31.540609999999997,0.2367842
-86.51595,41.28365,2.0,38.16012,0.3605756
-119.7441,43.98032,2.0,41.37793,-0.7399395000000001
-143.3349,32.963229999999996,2.0,19.5402,-0.4721335
-141.4046,10.644960000000001,2.0,27.50287,0.4612372
-142.8844,-17.871229999999997,2.0,34.961,0.28540879999999996
-141.9366,-33.72387,3.0,2.935839,0.447488
-143.4935,-39.08135,3.0,11.51834,0.5761334
-152.0249,-49.22214,3.0,19.86289,0.4928102
-165.0442,-63.75345,3.0,21.456310000000002,-0.6033347
-152.2702,-73.0818,3.0,19.17372,0.3564486
-130.9272,-74.25925,3.0,27.12414,0.3249032
-112.8532,-94.51265,3.0,33.04361,0.3268787
-118.4529,-123.8693,3.0,29.18719,0.29692329999999995
-143.4827,-128.7795,3.0,26.29914,-1.418954
-144.0432,-113.5545,3.0,14.68808,-0.1863143
-146.7855,-102.3361,3.0,15.47819,-0.3026446
-157.9131,-98.1068,3.0,15.55882,0.47066890000000006
-166.1027,-110.9908,3.0,22.35887,0.2225551
-165.9774,-135.59,3.0,30.42575,0.3987591
-167.5939,-166.7234,3.0,37.57868,0.1731451
-168.6896,-203.2684,3.0,43.935559999999995,0.3553585
-166.9227,-237.498,3.0,34.476040000000005,-0.47703690000000004
-150.2278,-254.9214,3.0,30.279040000000002,0.12935539999999998
-122.0087,-245.1362,3.0,28.70877,-1.832137
-124.1721,-234.8519,3.0,10.354610000000001,0.3310514
-124.3893,-224.1414,3.0,18.05327,0.4189266
-126.4041,-205.8425,3.0,18.40789,-0.2980776
-125.9144,-196.0833,3.0,10.0567,0.5033
-120.4219,-183.0543,3.0,16.91338,0.03787397
-113.9452,-193.2013,3.0,20.12562,0.11863910000000001
-114.47399999999999,-197.7679,3.0,0.5996779999999999,0.01306105
-109.5549,-194.5759,3.0,5.538656,-1.102799
-108.6269,-195.8244,3.0,7.802703,0.6254556
-110.0756,-206.7497,3.0,17.78756,0.5407401
-110.3769,-225.5845,3.0,26.568690000000004,0.2884314
-106.2283,-250.6091,3.0,34.29464,0.4841736
-87.77904000000001,-270.7972,3.0,38.56615,0.1296336
-55.54759,-262.8859,3.0,40.78281,-0.2312134
-51.66235,-224.3832,3.0,42.60887,0.1840305
-31.08567,-191.1328,3.0,46.62904,0.3847207
-6.760683,-162.6067,3.0,23.278979999999997,-3.117982
5.910337999999999,-145.9299,3.0,21.76095,-0.2771094
9.174671,-127.7609,3.0,22.33103,0.2747745
-3.714033,-109.14299999999999,3.0,30.81437,0.220385
-8.869132,-84.40209,3.0,37.5871,-0.3581414
-6.778830999999999,-57.154759999999996,3.0,35.41834,1.160591
-4.139343,-24.39313,3.0,43.72851,0.5833096999999999
-4.437883,9.717129,3.0,32.7436,-2.248813
-8.637103999999999,29.91538,3.0,22.66108,-0.38384229999999997
-24.023770000000003,38.90892,3.0,26.4731,0.48410519999999996
-50.234559999999995,39.21745,3.0,34.488690000000005,0.44924849999999994
-82.10719,42.181940000000004,3.0,41.77417,0.4808357
-118.8626,41.27683,3.0,35.98259,-0.5334523
-143.7462,30.62609,3.0,28.947159999999997,-0.1584245
-142.09,-3.223602,3.0,36.49131,0.41091759999999994
-146.069,-39.63827,4.0,30.43263,-0.8040145000000001
-163.5218,-58.02644,4.0,24.1816,-0.8111559
-150.0798,-72.63011,4.0,26.98965,0.44935990000000003
-124.3918,-79.4019,4.0,33.2756,0.48401059999999996
-110.3861,-105.5983,4.0,26.822490000000002,-2.3547290000000003
-116.4065,-120.09100000000001,4.0,18.63438,0.4346359
-131.3384,-131.0105,4.0,19.80333,-0.3856759
-142.889,-122.8716,4.0,19.36355,0.3850243
-147.4762,-102.4675,4.0,26.136020000000002,0.1002765
-163.6178,-104.8875,4.0,22.71898,0.35814559999999995
-163.63299999999998,-129.8726,4.0,30.81819,0.22039940000000002
-166.171,-161.4919,4.0,38.78383,0.3947357
-168.197,-199.9677,4.0,46.01569,0.3768885
-166.5516,-237.37,4.0,35.63143,-0.47722370000000003
-147.8373,-255.3892,4.0,32.496629999999996,0.23456509999999997
