0,1,2,3,4
-6.649908,-87.0576,8.0,36.785959999999996,0.4763344
-6.077097,-57.30393,8.0,43.51488,0.22111309999999998
-5.44153,-22.700770000000002,8.0,49.84274,0.45300280000000004
-3.7601949999999995,13.774779999999998,8.0,43.63827,-0.8753664000000001
-15.71135,38.44831,8.0,36.08392,-0.07292272
-43.82712,39.76106,8.0,41.47907,0.49987890000000007
-76.79229000000001,36.907759999999996,8.0,47.791309999999996,0.4428032
-114.0985,40.38284,8.0,52.09851,-1.559531
-142.7792,31.0998,8.0,39.1039,-0.1493472
-147.4003,1.8402040000000002,8.0,43.16711,0.3903505
-143.1901,-28.525,8.0,40.61685,0.1842932
-146.237,-37.70523,10.0,13.76736,0.6245165
-156.629,-44.95412,10.0,4.300031,-76.44827
-152.2386,-39.61412,10.0,19.12015,0.8229947
-150.3932,-28.809540000000002,10.0,9.215466000000001,-0.9298627
-152.1342,-27.42095,10.0,2.64126,0.2982875
-149.4922,-32.11339,10.0,12.0152,0.6230717
-150.6111,-43.99864,10.0,20.15586,0.2592027
-162.1956,-55.04776999999999,10.0,26.04179,0.5447327
-169.4126,-69.3891,10.0,23.0333,-0.2878482
-153.2352,-69.94644,10.0,26.62653,0.5132247999999999
-132.317,-73.48337,10.0,32.458059999999996,0.4752446
-112.5333,-90.47952,10.0,38.12491,-0.21507070000000003
-110.4836,-114.0369,10.0,33.34447,0.2138509
-127.1257,-133.7445,10.0,36.54246,-0.46333149999999995
-145.9964,-125.4372,10.0,23.60512,-1.058471
-141.5776,-112.0835,10.0,16.71462,-0.4055086
-147.7794,-101.6746,10.0,20.85397,0.2105562
-163.2418,-106.8266,10.0,25.92729,0.160416
-167.49200000000002,-127.5804,10.0,32.42375,0.5227809
-168.7555,-154.1072,10.0,39.149770000000004,0.49598459999999994
-167.8267,-185.3895,10.0,45.25447,0.1928552
-163.6491,-216.2576,10.0,35.12405,-0.46047619999999995
-162.7742,-244.1272,10.0,40.09908,0.07229025
-141.5479,-258.483,10.0,36.26348,-0.2240236
-127.5047,-239.4445,10.0,35.42311,0.44075829999999994
-128.4668,-211.1228,10.0,37.28344,-1.224159
-125.8814,-188.9969,10.0,28.75562,0.2369947
-107.7555,-185.5327,10.0,27.89305,-0.03961776
-104.8868,-206.1275,10.0,32.20474,0.2482468
-107.2161,-232.4841,10.0,39.16499,0.4596512
-100.9954,-262.0523,10.0,42.903490000000005,-0.1333203
-72.3933,-271.184,10.0,43.73721,0.24702470000000004
-49.90325,-251.2776,10.0,43.03586,0.1325334
-45.01894,-217.5399,10.0,49.012890000000006,0.20699539999999997
-31.10652,-182.4774,10.0,53.5545,-0.1024776
-6.962575999999999,-161.7339,10.0,36.55543,0.44577920000000004
9.054166,-141.0049,10.0,32.250690000000006,-0.1000506
2.746855,-117.2086,10.0,36.71289,0.20996220000000004
-7.976903999999999,-91.12021999999999,10.0,41.40157,0.4538638
-9.412281,-58.1563,10.0,47.567190000000004,0.3791348
-2.406331,-21.50916,10.0,53.17716,0.3265349
-3.483027,12.26207,10.0,37.15495,-0.5668026999999999
-11.63405,35.92742,10.0,35.09675,0.03238362
-37.09936,43.64804,10.0,39.57589,0.4982549
-68.85117,44.43209,10.0,45.993809999999996,0.4245951
-104.8031,41.47333,10.0,49.635709999999996,-0.8804851
-133.8054,37.66864,10.0,33.84605,-0.27796529999999997
-148.8632,22.13224,10.0,31.60401,0.3414606
-146.2927,-3.618814,10.0,38.31733,0.4619057
-144.8609,-31.08385,10.0,33.33677,-0.5604531
-156.3724,-52.96611,10.0,31.51359,-0.866733
-171.3759,-65.4122,10.0,25.66759,-0.1799821
-159.0228,-75.61692,10.0,26.14369,0.15605070000000001
-138.1588,-71.91526999999999,10.0,31.65155,0.3981854
-116.1542,-84.49554,10.0,37.455909999999996,0.31128649999999997
-108.9314,-110.5939,10.0,32.819179999999996,-1.26275
-122.2462,-130.3981,10.0,35.33852,0.2574704
-144.8684,-127.7073,10.0,31.59378,-0.1787279
-146.0495,-104.7015,10.0,32.73291,-0.198204
-157.691,-96.1949,10.0,9.061514,-2.149597
-156.9272,-99.68276,10.0,8.525827,0.5853444999999999
-162.1834,-106.5062,10.0,16.65419,0.5731174
-174.2591,-114.5849,10.0,18.14375,-24.85625
-174.4583,-116.9098,10.0,0.03509266,0.0039386609999999996
-174.3286,-116.8507,10.0,1.9399529999999998,0.25434629999999997
-173.1033,-116.0361,10.0,0.8768583000000001,-0.4403625
-171.0908,-114.053,10.0,7.118078,-0.06676313
-170.4,-112.7652,10.0,2.947928,0.6635104000000001
-170.6771,-118.3103,10.0,11.94963,0.3289439
-170.8952,-130.3506,10.0,20.39742,0.3021693
-170.3535,-148.4283,10.0,28.32436,0.5129794
-167.7856,-172.0718,10.0,35.69448,0.5211458999999999
-167.0091,-200.9914,10.0,42.44773,0.49743409999999993
-164.5025,-225.8632,10.0,28.48061,0.5731954
-160.7511,-249.0873,10.0,34.40491,-0.005177405
-138.1924,-257.6479,10.0,35.829840000000004,-0.02443069
-125.8903,-237.5912,10.0,35.466440000000006,0.46450280000000005
-128.2007,-209.6096,10.0,35.49675,-1.270313
-126.0196,-188.016,10.0,27.89627,0.07402146
-107.8752,-186.0139,10.0,27.871229999999997,-0.1089124
-105.5156,-207.024,10.0,32.70146,0.5372442
-106.4976,-233.7672,10.0,39.63503,0.5193166
-101.6535,-263.9876,10.0,43.142179999999996,-0.10343610000000002
-73.94553,-271.8533,10.0,42.05509,0.338685
-50.31693,-251.7559,10.0,44.18157,0.1782214
-44.1618,-217.7401,10.0,49.57958,0.44615379999999993
-30.644440000000003,-181.6512,10.0,54.17231999999999,0.02069452
-5.269408,-158.7953,10.0,36.25605,-0.6082655
12.526869999999999,-142.4987,10.0,33.66108,0.1204767
6.501009,-121.4629,10.0,33.08348,0.4600182
-8.15307,-101.4327,10.0,36.604929999999996,0.3925183
-8.614611,-71.87665,10.0,43.267140000000005,0.2235343
-5.619336,-37.56987,10.0,49.56919,0.2043874
-1.7412869999999998,0.7141334,10.0,53.960319999999996,-1.007935
-10.2235,31.23872,10.0,32.37356,-1.134306
-30.14603,44.137229999999995,10.0,35.84758,0.4338623
-59.14036,44.53242,10.0,42.55252,0.4849052
-93.0239,43.35905,10.0,48.94732,0.2195513
-125.2586,40.476079999999996,10.0,34.35519,-1.255064
-144.7683,29.93729,10.0,32.211870000000005,0.2547527
-147.2054,4.782907,10.0,37.76155,0.2194376
-142.547,-24.94388,10.0,41.152,-0.29202979999999995
-152.2124,-49.5052,11.0,31.120929999999998,-1.0456590000000001
-168.2725,-65.35840999999999,11.0,29.858390000000004,-0.6328908000000001
-156.2908,-76.37177,11.0,24.71886,0.07204678
-137.8232,-70.80341999999999,11.0,28.795920000000002,0.1824955
-117.0614,-82.28888,11.0,35.162240000000004,0.21513089999999999
-108.7025,-107.8068,11.0,37.12955,-1.613425
-118.5968,-128.9743,11.0,33.149809999999995,0.3371655
-140.2021,-129.8311,11.0,30.9357,-0.10648599999999998
-145.0994,-107.2342,11.0,33.30198,-0.16843770000000002
-158.4388,-100.0922,11.0,11.29693,-1.770095
-157.6388,-105.3189,11.0,9.543064,0.5170516
-158.0266,-106.3778,11.0,0.04666918,0.001391986
-157.9784,-107.3423,11.0,2.857109,0.5687826
-157.9765,-109.9264,11.0,0.5493397,-0.4340630999999999
-157.9769,-109.9796,11.0,0.11104320000000001,0.008081748
-157.9786,-110.0086,11.0,0.04942922,0.02513186
-157.938,-111.6685,11.0,4.889283,-0.04347776
-157.9175,-113.5343,11.0,0.08828723,-0.05718454
-157.9209,-113.5947,11.0,0.01834174,0.04032025
-157.9205,-113.5999,11.0,0.04348031,0.02100034
-157.9205,-113.5997,11.0,0.0028124440000000003,-0.01958019
-157.936,-112.8435,11.0,5.104966,0.5891536
-158.0204,-106.6585,11.0,11.17498,1.269159
-166.07299999999998,-98.38483000000001,11.0,16.06361,-1.268834
-171.0879,-101.68299999999999,11.0,2.286166,-0.4113728
-170.0816,-100.0206,11.0,7.150167,0.598635
-163.9045,-102.0044,11.0,13.31221,-0.2121303
-171.5635,-110.4804,11.0,20.34367,0.5091635999999999
-174.3597,-113.5947,11.0,0.0018664170000000002,-0.008039176
-174.0873,-113.6449,11.0,1.4131850000000001,-0.123859
-173.046,-113.9025,11.0,1.4066809999999998,-0.09953552
-171.1549,-113.902,11.0,4.376468,-0.08175585
-169.0054,-112.0572,11.0,3.7694129999999997,-0.01056084
-168.7968,-111.6365,11.0,4.006546,0.6913635
-169.7769,-117.8752,11.0,12.964780000000001,0.6180753000000001
-170.8328,-130.5384,11.0,21.296860000000002,0.3046494
-170.22799999999998,-149.2783,11.0,29.145559999999996,0.5526357
-168.8578,-173.5876,11.0,36.52499,0.5172204
-166.2057,-203.0257,11.0,41.78598,-0.4547478
-165.6396,-230.1849,11.0,35.46484,0.2483712
-154.8069,-254.2402,11.0,38.3949,0.11604949999999999
-128.4982,-252.4222,11.0,36.98857,-0.1638255
-125.069,-226.7113,11.0,38.662729999999996,0.4561866
-127.9983,-199.1669,11.0,31.011229999999998,-0.9916314
-118.2851,-183.4203,11.0,27.621370000000002,0.08083344
-104.1741,-195.1737,11.0,29.11487,0.3904896
-105.8407,-219.2438,11.0,36.24861,0.5035516
-107.01700000000001,-248.5263,11.0,42.44936,0.05621936
-87.40236,-271.5583,11.0,42.5697,-0.2819888
-57.60681999999999,-263.5558,11.0,44.51372,0.0027505790000000004
-46.465540000000004,-233.9209,11.0,45.91843,0.4580978
-40.65,-198.1703,11.0,51.45786,0.15585420000000003
-17.458560000000002,-168.4701,11.0,46.120779999999996,-1.2504959999999998
6.24214,-149.6849,11.0,38.0226,0.1868254
7.133430000000001,-123.4139,11.0,37.117020000000004,0.07461882
-7.980392999999999,-99.8348,11.0,40.230940000000004,0.3300614
-8.799066999999999,-67.72161,11.0,46.65654,0.4588282
-5.385514,-31.42969,11.0,52.09918,0.21997729999999996
-2.713882,7.506460000000001,11.0,49.27683,-0.8299804000000001
-14.254370000000002,37.61378,11.0,37.476009999999995,-0.4873215
-40.392520000000005,43.154509999999995,11.0,39.69229,0.5096959
-72.29626999999999,44.76954,11.0,46.32959,0.4430054
-108.0614,42.22115,11.0,45.770340000000004,-0.7437760999999999
-134.2662,38.248290000000004,11.0,27.89313,0.4601088
-147.416,21.43936,11.0,32.59475,0.41835079999999997
-145.063,-4.891775,11.0,39.28272,0.4774307
-143.4681,-34.40258,12.0,34.88702,-0.5383340999999999
-157.1931,-52.3186,12.0,29.961409999999997,-0.0421473
-169.1639,-67.95482,12.0,25.975620000000003,-0.6814479
-155.6211,-71.48538,12.0,23.61497,0.5625051999999999
-149.0762,-68.53084,12.0,0.3311783,0.106644
-149.1583,-68.3773,12.0,0.02565292,0.03736348
-149.1786,-68.38129,12.0,0.09765435,0.339343
-147.3635,-76.49911999999999,12.0,17.826929999999997,-0.6890064
-152.7657,-81.55542,12.0,4.177865,-0.789117
-152.0791,-81.1956,12.0,6.014824,0.6698757
-144.9479,-77.94148,12.0,15.025739999999999,0.3043614
-131.0699,-76.4566,12.0,23.00476,0.530122
-115.1466,-87.32063000000001,12.0,30.040259999999996,0.5053439000000001
-108.8338,-109.8231,12.0,29.46909,-1.346036
-118.4936,-128.6832,12.0,32.05935,0.4315441
-139.7858,-131.0314,12.0,30.8832,-0.11669589999999998
-143.4554,-109.0227,12.0,33.18739,-0.02661939
-157.4254,-98.36533,12.0,18.76306,-1.3194620000000001
-157.9662,-104.1994,12.0,9.453066999999999,0.16095399999999999
-156.0082,-105.4306,12.0,0.31862929999999995,-0.009990856999999999
-158.8295,-100.1187,12.0,15.92029,0.22300630000000002
-162.0297,-91.33904,12.0,6.697367,-0.9264635
-162.2877,-90.76935999999999,12.0,4.560934,0.32609859999999996
-163.7631,-97.33535,12.0,13.43985,0.5864020999999999
-167.65599999999998,-109.6913,12.0,21.37673,0.5461264
-171.3408,-127.8866,12.0,28.70458,0.5039483
-170.3169,-151.6474,12.0,35.56393,0.25136
-167.9443,-180.3964,12.0,42.115559999999995,0.22540029999999997
-165.3508,-212.7647,12.0,40.02309,-1.467781
-163.4204,-239.7203,12.0,37.79546,0.3841155
-146.5059,-257.7144,12.0,35.79015,0.285047
-126.1981,-247.09900000000002,12.0,32.27697,-0.0013551
-126.4342,-221.4881,12.0,37.85941,0.49059020000000003
-127.5844,-195.9551,12.0,27.812829999999998,-0.6373270999999999
-115.2546,-183.4143,12.0,26.59276,-0.009842684
-104.5041,-199.0395,12.0,30.027459999999998,0.25958020000000004
-104.3581,-223.623,12.0,36.49349,0.47381080000000003
-105.2055,-252.1974,12.0,41.316179999999996,0.29177270000000005
-82.85445,-271.347,12.0,42.482620000000004,0.12152750000000001
-54.415890000000005,-260.9391,12.0,42.33364,-0.1571148
-46.874970000000005,-229.9363,12.0,46.00477,0.21098089999999997
-39.258390000000006,-194.6183,12.0,50.34336,-0.41783059999999994
-13.21822,-171.0402,12.0,45.83894,-0.9447634
4.634715,-146.3818,12.0,36.68785,-0.7128763000000001
4.636108999999999,-120.0926,12.0,38.18063,0.1059732
-8.766319000000001,-94.54512,12.0,40.18922,0.0704246
-8.004169000000001,-62.86926,12.0,45.80149,0.43484890000000004
-5.4996279999999995,-27.27615,12.0,50.94447,0.386079
-1.7284810000000002,8.590009,12.0,43.957679999999996,-0.3536533
-13.30555,36.13459,12.0,40.179190000000006,-0.03911237
-42.238690000000005,43.219840000000005,12.0,43.59684,0.4399664000000001
-76.74463,43.99538,12.0,49.60756,0.41540079999999996
-114.9426,41.28917,12.0,50.12401,-1.08544
-145.0553,32.388040000000004,12.0,39.00965,-0.2565078
-146.8862,6.393125,12.0,38.53198,0.4385411
-142.7521,-23.98828,12.0,44.37643,0.1259616
-142.1186,-36.00585,14.0,8.242476,0.299612
-144.5241,-44.82118,14.0,16.40767,0.2946674
-155.0276,-55.1651,14.0,23.87217,0.5360373
-164.0503,-70.60253,14.0,26.24338,-0.2137029
-147.9606,-75.91834,14.0,27.620209999999997,0.2517678
-126.3744,-76.68364,14.0,32.71848,0.46800020000000003
-110.1845,-95.71049000000001,14.0,36.709720000000004,0.27831350000000005
-117.0079,-122.2753,14.0,39.76777,0.1230192
-142.9951,-129.6341,14.0,32.38643,-1.2851629999999998
-149.8992,-110.94,14.0,30.825429999999997,0.3200368
-161.3088,-97.66026,14.0,21.74004,-1.0887280000000001
-164.5378,-103.9044,14.0,7.11498,0.245
-159.1745,-108.6692,14.0,14.053410000000001,0.3616384
-166.0587,-119.1637,14.0,21.28319,0.2574481
-171.3981,-135.5938,14.0,27.29441,0.47921899999999995
-166.8944,-157.9717,14.0,34.2747,0.4798644
-165.4838,-185.6547,14.0,40.69578,0.448572
-168.5521,-217.9862,14.0,46.749179999999996,0.211443
-161.5715,-247.3807,14.0,39.66525,0.0905178
-135.1761,-252.7364,14.0,39.18679,-0.0005350237
-124.2072,-229.5222,14.0,37.76405,0.44223090000000004
-128.252,-200.4,14.0,36.41803,-0.6890228
-117.2718,-182.3115,14.0,28.41235,-0.2457768
-106.1461,-193.0109,14.0,24.20449,0.3836197
-111.6303,-212.5543,14.0,30.61887,0.4339692
-109.8127,-237.6409,14.0,37.31107,0.4250880999999999
-97.21543,-263.7038,14.0,41.94088,0.125677
-68.12784,-272.2364,14.0,43.09732,-0.04417815
-48.98482,-249.11700000000002,14.0,43.37914,0.1905714
-48.10751,-215.2361,14.0,47.87327,0.01638554
-27.57025,-186.1773,14.0,51.089890000000004,0.20058610000000002
0.698491,-158.0779,14.0,55.6162,-0.4686558
8.658558,-127.4474,14.0,35.03719,-1.327782
-6.091663,-119.1253,14.0,19.71483,0.1752165
-11.69707,-113.3886,14.0,4.215056,-0.7465651999999999
-10.34553,-116.4322,14.0,8.985793,0.2859514
-5.4431970000000005,-123.9785,14.0,15.792979999999998,0.7423263000000001
2.3628169999999997,-117.5557,14.0,18.58226,0.39106729999999995
-5.3376529999999995,-103.243,14.0,25.51136,0.4849303
-5.139219000000001,-82.1623,14.0,32.12751,0.5130706
-2.159534,-55.9716,14.0,38.88841,0.4877073
-1.966866,-25.017020000000002,14.0,44.89975,0.4400085
-5.750698000000001,9.731199,14.0,44.7819,-1.588227
-10.957880000000001,34.45981,14.0,30.76002,0.002748188
-33.86655,38.686640000000004,14.0,35.20798,0.47725839999999997
-62.342780000000005,36.99366,14.0,41.7617,0.4496693
-95.5211,37.83368,14.0,47.879220000000004,0.21009229999999998
-130.1414,38.71585,14.0,41.37682,-0.3389333
-148.381,24.915589999999998,14.0,26.11484,-1.25387
-140.7623,16.329,14.0,12.56512,-0.3903659
-139.1703,11.30997,14.0,7.593617,0.7912633000000001
-145.9064,5.3273269999999995,14.0,16.73425,0.6223310999999999
-151.9514,-7.663914,14.0,23.73532,0.2552674
-146.8715,-27.3762,14.0,31.22485,0.2436156
-150.6065,-51.63821,14.0,32.39127,-1.42744
-162.4541,-68.60126,14.0,27.125740000000004,-0.40943520000000005
-148.8701,-76.41631,14.0,25.74419,0.2653078
-128.2605,-74.43765,14.0,31.764509999999998,0.25667110000000004
-110.6122,-91.34354,14.0,36.62737,0.3774784
-114.4236,-118.4083,14.0,40.55194,0.3866887
-134.7947,-131.4265,14.0,31.027479999999997,0.2403261
-147.4633,-117.3955,14.0,28.24585,0.1439396
-148.2479,-96.70689,14.0,28.772479999999998,-0.2058471
-163.81799999999998,-99.89796,14.0,23.668979999999998,0.02476257
-160.8952,-119.2044,14.0,30.23412,0.4967678
-163.4845,-144.049,14.0,37.417590000000004,0.2661592
-167.8018,-174.1114,14.0,44.428999999999995,0.22386820000000002
-168.7958,-209.4961,14.0,51.00217,0.31418209999999996
-165.4428,-242.8115,14.0,44.296459999999996,-0.2254402
-138.8719,-254.5773,14.0,41.30377,-0.08507542
-123.3523,-232.2758,14.0,38.65802,0.02889904
-128.1249,-202.3181,14.0,40.53301,-1.495193
-118.3553,-180.7825,14.0,25.59384,-1.410058
-109.6343,-185.6963,14.0,8.240458,-1.0972790000000001
-115.1236,-183.8246,14.0,12.46246,0.5005976
-110.6872,-176.8169,14.0,16.84514,0.2089982
-102.6264,-187.9809,14.0,23.3896,0.26986079999999996
-104.9932,-207.9727,14.0,31.14712,0.576596
-108.1047,-233.5799,14.0,38.37747,0.4633992
-99.03146,-262.0728,14.0,42.98188,0.0027007190000000003
-69.4893,-271.2343,14.0,44.33984,-0.1885439
-49.21756,-248.5966,14.0,43.7861,0.1475835
-46.90237,-215.2822,14.0,42.535579999999996,0.18693379999999998
-29.976359999999996,-187.3064,14.0,47.37531,0.2220064
-4.006786,-160.665,14.0,53.254259999999995,0.4387595
8.910333999999999,-127.9346,14.0,45.6729,-0.1218911
-6.352633999999999,-98.7491,14.0,45.54095,-0.20856039999999998
-7.6098289999999995,-63.79659,14.0,50.39539,0.4472728
-5.015736,-24.46216,14.0,56.260259999999995,0.1937384
-5.159515,16.83051,14.0,47.90228,-1.9408509999999999
-18.90567,40.36015,14.0,31.70226,-0.8570728000000001
-33.70378,33.43037,14.0,17.082179999999997,-1.233388
-33.52486,34.39168,14.0,8.712214,0.7127560000000001
-36.22063,41.60398,14.0,10.12715,-0.06195740000000001
-38.0251,44.98621,14.0,0.24825129999999998,0.6283678
-39.06377,41.59536,14.0,9.526385000000001,0.672201
-48.729079999999996,40.25035,14.0,18.06953,0.3084329
-65.07817,42.29994,14.0,26.31815,0.5754145
-87.36771,44.28906,14.0,34.06709,0.5466101999999999
-115.3056,44.639070000000004,14.0,41.160509999999995,-0.18574820000000003
-139.2335,36.11242,14.0,34.82996,-0.007843583000000001
-142.6728,9.446747,14.0,39.98077,0.24472370000000002
-141.7755,-34.02142,1.0,4.865971,0.36020690000000005
-142.4021,-41.14774,1.0,14.280629999999999,0.3264512
-148.0739,-53.46941999999999,1.0,22.754089999999998,0.9334019
-161.3121,-61.48915,1.0,18.2352,-0.7899126000000001
-165.4336,-72.38614,1.0,19.25478,0.2213496
-152.2438,-76.48232,1.0,23.764860000000002,0.48454369999999997
-134.5802,-68.65852,1.0,29.012729999999998,0.3190272
-121.132,-85.44115,1.0,33.5057,0.5411196
-108.4346,-105.4509,1.0,28.27743,-0.41308549999999994
-117.3116,-122.8371,1.0,31.171940000000003,0.2589984
-140.5213,-129.8434,1.0,34.19941,-0.24205770000000001
-148.6974,-112.9581,1.0,23.149810000000002,-0.38725740000000003
-143.5368,-98.73716999999999,1.0,18.32059,-0.3874768
-154.5488,-92.28944,1.0,22.93143,0.1408129
-162.3363,-107.7153,1.0,28.15509,0.5590195
-162.6532,-131.4176,1.0,35.79702,0.2624486
-166.5972,-160.3956,1.0,43.144690000000004,0.5130344
-168.3979,-194.92700000000002,1.0,50.12129,0.5058168
-168.2442,-233.8026,1.0,53.446940000000005,0.02070988
-142.3263,-258.1171,1.0,47.51339,-0.31393459999999995
-118.1988,-243.8482,1.0,23.758370000000003,-0.2236185
-117.6675,-234.4707,1.0,6.563383999999999,-0.9156464
-119.23299999999999,-237.153,1.0,9.066177,0.351007
-126.8493,-241.1652,1.0,15.279020000000001,0.25555589999999995
-126.0091,-231.9093,1.0,16.32558,-0.35608850000000003
-121.9375,-231.2884,1.0,0.7915763000000001,0.5440855
-125.1169,-231.3623,1.0,7.338589,0.1713016
-128.3456,-232.8703,1.0,0.07072429,-0.7331211999999999
-126.3837,-230.1761,1.0,9.002056,0.6576422
-125.2502,-220.60299999999998,1.0,17.361810000000002,0.2992296
-127.0437,-204.8768,1.0,25.31015,0.552763
-121.5768,-185.27700000000002,1.0,29.282870000000003,-0.1699519
-105.9648,-189.5287,1.0,23.37784,-0.2723723
-112.9211,-206.3971,1.0,27.97448,0.2721272
-108.7499,-228.3084,1.0,33.74672,0.47543679999999994
-101.8585,-254.5776,1.0,39.59632,0.1515215
-79.22861,-270.2691,1.0,33.83303,-0.7579759
-58.278980000000004,-263.2141,1.0,32.62335,0.31706740000000005
-51.52987,-239.0146,1.0,37.70642,0.4868379
-45.86991,-209.9663,1.0,42.94232,0.1556543
-24.29358,-184.3878,1.0,48.024359999999994,0.20290060000000001
-2.1646490000000003,-154.1142,1.0,50.68655,-0.5989118
9.397553,-124.0527,1.0,40.33938,-0.5673229000000001
-9.805461,-103.5375,1.0,39.01103,-0.2942475
-8.881664,-81.7265,1.0,22.33605,-0.944915
-3.683507,-81.96992,1.0,7.257307000000001,0.6213664000000001
-9.54137,-86.95562,1.0,12.66917,-1.89704
-12.178180000000001,-86.43155,1.0,1.713273,0.6060684000000001
-8.838294,-87.39289000000001,1.0,5.4479999999999995,-0.44629250000000004
-8.977735000000001,-86.97431999999999,1.0,5.460217,0.35382379999999997
-10.76218,-80.02309,1.0,14.41891,0.6365184
-9.971798,-66.32356,1.0,22.70058,0.5769350999999999
-10.01271,-46.68326,1.0,30.522959999999998,0.5611188
-5.491603,-21.80351,1.0,37.81596,0.2623978
-3.452756,8.235857000000001,1.0,44.10324,0.4615391
-17.02066,38.33591,1.0,44.31158,-0.4892479
-46.9889,38.43933,1.0,43.730540000000005,0.38330159999999996
-80.08603000000001,41.65592,1.0,48.23205,0.4095618
-117.7176,41.73044,1.0,52.76631,-0.6890799
-141.2804,32.31327,1.0,22.49154,0.2766224
-138.6701,14.128589999999999,1.0,28.5792,0.4107714
-144.0188,-8.702208,1.0,35.495909999999995,0.4802959
-146.7309,-37.11755,2.0,41.28955,0.03309692
-167.5306,-54.15988,2.0,34.917120000000004,-0.3131384
-169.3846,-58.59757,2.0,13.00413,1.1036030000000001
-158.2885,-62.436569999999996,2.0,14.89652,-1.078666
-152.7903,-59.35561,2.0,2.757923,-0.378616
-154.2206,-60.111740000000005,2.0,6.915653,0.34272729999999996
-161.4638,-64.40583000000001,2.0,15.684079999999998,0.5467995
-161.4283,-76.77601999999999,2.0,21.10061,0.2532133
-144.9506,-75.79551,2.0,26.987340000000003,0.5523319
-124.4002,-79.61626,2.0,32.32962,0.44887550000000004
-111.8123,-101.3893,2.0,37.175270000000005,0.10981660000000001
-123.3928,-126.5349,2.0,39.85985,-0.1573133
-148.6777,-123.1797,2.0,34.97483,-0.1775001
-149.4986,-107.0512,2.0,15.8651,0.9032522
-154.9017,-96.94715,2.0,19.81417,0.07043936
-162.7638,-108.8018,2.0,24.509320000000002,0.5451776999999999
-164.391,-129.5718,2.0,31.98855,0.5448651
-169.5236,-155.3733,2.0,39.056470000000004,0.4734736
-167.9098,-186.7577,2.0,45.83228,0.2257655
-170.2795,-222.9808,2.0,52.17405,0.4467505
-159.0764,-253.076,2.0,35.92198,-1.96715
-145.3047,-253.7763,2.0,8.371400999999999,-0.06664177
-139.6043,-250.0172,2.0,14.32405,0.28228990000000004
-137.2477,-258.6578,2.0,5.120925,-1.6900959999999998
-137.1515,-258.3269,2.0,5.024545,0.591414
-134.1189,-252.7394,2.0,11.981010000000001,0.4212401
-125.8997,-250.5728,2.0,10.775830000000001,-1.496456
-122.5811,-252.5719,2.0,0.2921114,-0.7150798
-123.97,-249.8699,2.0,8.417382,0.3128886
-121.9402,-240.9962,2.0,16.293789999999998,0.5492312
-119.5585,-226.8279,2.0,22.85497,0.2424456
-125.4029,-208.4454,2.0,29.36914,0.45307349999999996
-122.0297,-186.1205,2.0,30.996779999999998,-1.1717799999999998
-110.7921,-184.4553,2.0,4.91854,-0.9783826999999999
-114.5544,-186.9998,2.0,9.325239,0.5603033000000001
-114.8828,-187.3654,2.0,0.009886276999999999,-0.008784954000000001
-114.8773,-187.3777,2.0,0.01423982,0.01303751
-113.8578,-186.8046,2.0,3.136791,0.3155363
-112.2508,-184.5105,2.0,3.216409,-0.6417235
-112.5002,-186.0156,2.0,6.870491,0.33267870000000005
-112.7697,-194.4239,2.0,15.832070000000002,0.6493770000000001
-111.399,-209.2492,2.0,24.25461,0.5943456
-110.8856,-230.1264,2.0,32.061659999999996,0.26500070000000003
-102.2062,-253.8433,2.0,37.77434,0.22872350000000002
-78.78973,-272.3155,2.0,42.102909999999994,-0.2854196
-54.44436999999999,-261.4379,2.0,37.66287,-0.03386233
-51.17662,-232.2688,2.0,42.87555,0.46723339999999997
-38.64228,-200.8642,2.0,48.25264,-0.006699873
-13.41146,-173.8749,2.0,52.20807,-0.08042376
7.333033,-142.8034,2.0,41.36435,-1.476482
0.6487655999999999,-116.6761,2.0,39.2948,0.44703699999999996
-3.5212830000000004,-90.69312,2.0,38.57819,0.2328328
-3.8464089999999995,-60.52938,2.0,44.02713,0.4575686
-0.9974545,-25.91003,2.0,50.06576,0.1730269
-4.008539,11.85719,2.0,49.340070000000004,-1.106429
-13.284529999999998,37.771390000000004,2.0,29.91035,-1.122999
-25.82131,35.198679999999996,2.0,10.26632,-0.8820336
-25.84224,35.25172,2.0,11.78539,2.278141
-33.99021,42.99977,2.0,19.084139999999998,0.1400259
-39.39355,48.80386,2.0,2.146737,0.3395863
-40.15566,44.33115,2.0,10.72442,0.5420064
-50.03087,45.96711,2.0,18.72109,0.3089358
-56.28529,48.6216,2.0,0.0033024340000000004,0.001230776
-56.340430000000005,48.3374,2.0,0.8587688,0.030789799999999996
-56.08279,48.61946,2.0,0.08354823,-0.03691871
-56.04844,48.615359999999995,2.0,0.2931647,0.3120283
-56.49401999999999,45.36054,2.0,7.9313460000000005,0.3167656
-53.85236999999999,43.1446,2.0,0.8483358,0.5963871999999999
-57.83395,43.25817,2.0,9.781197,0.6055961
-68.15409,43.380179999999996,2.0,18.014670000000002,0.2943584
-84.42487,43.91016,2.0,25.77034,0.2642313
-106.1839,45.36985,2.0,33.04635,0.5180939999999999
-131.9873,41.16891,2.0,37.7893,0.1593177
-142.0644,16.5289,2.0,39.29165,0.21796999999999997
-150.4324,-12.741539999999999,2.0,43.84667,0.1744529
-142.3698,-34.24495,3.0,5.5642879999999995,0.6605691999999999
-147.8028,-39.14972,3.0,14.25255,0.5901446
