0,1,2,3,4
-102.7258,-192.0752,2.0,10.1297,-0.8857685
-99.54065,-192.5034,2.0,0.9188484,0.7963824
-103.5584,-193.1039,2.0,9.97101,0.2817877
-107.5037,-202.0038,2.0,17.74895,0.28697690000000003
-107.4699,-217.9852,2.0,25.40654,0.5421903
-109.7244,-239.2513,2.0,32.12495,0.39239229999999997
-98.59692,-262.1765,2.0,37.660070000000005,0.15952750000000002
-72.19389,-272.8693,2.0,41.25782,0.07445713
-48.612829999999995,-255.8125,2.0,41.544909999999994,-0.07045026
-49.92103,-224.2937,2.0,45.04288,0.04980798
-35.4818,-193.9685,2.0,48.45384,0.1924592
-8.999113000000001,-166.7815,2.0,53.961490000000005,0.3528573
10.56454,-132.438,2.0,46.954190000000004,-1.342602
2.747131,-109.9172,2.0,16.10867,-3.58382
1.076131,-104.4695,2.0,12.39172,0.8529193000000002
-3.577609,-92.07372,2.0,23.68358,0.3100969
-13.68646,-88.2459,2.0,3.579995,0.6606401
-9.839993,-84.15178,2.0,11.85538,0.3029297
-6.5398309999999995,-72.90432,2.0,19.92693,0.561842
-4.586409,-55.388980000000004,2.0,27.558659999999996,0.5241305
-3.029105,-32.36123,2.0,34.6862,0.2392348
-1.0411110000000001,-4.1839830000000005,2.0,41.391729999999995,0.2294038
-4.564665,26.17774,2.0,36.32156,-0.8667256999999999
-25.893810000000002,38.16259,2.0,36.31665,0.4131106
-54.99624,36.030590000000004,2.0,42.51357,0.2154805
-88.71712,36.13388,2.0,48.57678,0.4289423
-125.536,39.91592,2.0,46.9867,-0.7714340999999999
-151.129,31.218659999999996,2.0,33.39095,-0.3093302
-145.5368,8.22878,2.0,35.842,0.2148614
-141.3568,-19.31406,2.0,40.9301,0.41119700000000003
-142.6439,-36.68727,3.0,11.03837,0.3081333
-148.8034,-45.92445,3.0,19.154329999999998,0.5723161
-160.9559,-57.486000000000004,3.0,25.88756,0.2822815
-155.3526,-74.96896,3.0,28.114890000000003,-0.0031628909999999997
-133.472,-75.25188,3.0,32.18343,0.08729284
-115.1447,-91.79269000000001,3.0,36.959590000000006,0.4016706
-111.6517,-113.2094,3.0,18.7851,1.159248
-120.7683,-127.0332,3.0,26.20974,0.4739776
-140.4295,-130.4883,3.0,28.5211,-1.037843
-147.6234,-115.0723,3.0,20.99994,-0.16497279999999998
-152.2932,-103.1292,3.0,14.40807,1.268729
-164.4618,-103.928,3.0,20.70522,0.3333919
-167.9674,-120.7362,3.0,27.34549,0.535013
-168.7513,-143.7222,3.0,34.61308,0.5027779
-168.8744,-171.892,3.0,41.39631,0.2269893
-167.3007,-204.903,3.0,47.71015,0.45007240000000004
-164.8249,-235.609,3.0,34.68619,0.1227857
-149.4287,-255.0889,3.0,36.368759999999995,0.01841011
-126.8236,-244.4658,3.0,36.523990000000005,-0.009165981
-126.8907,-216.5162,3.0,41.266220000000004,0.46942269999999997
-128.9249,-191.1004,3.0,31.31975,0.3000538
-113.2182,-180.2791,3.0,27.449370000000002,-0.18260520000000002
-105.0498,-198.0463,3.0,30.75287,0.5129843
-105.7837,-223.3109,3.0,37.620940000000004,0.2449261
-104.2222,-253.0514,3.0,42.81989,0.01655057
-79.56031999999999,-270.801,3.0,44.01368,0.1371571
-52.03386,-258.194,3.0,42.66267,-0.03934206
-47.561890000000005,-225.792,3.0,47.255340000000004,0.4183978
-37.64311,-190.6264,3.0,52.18571,0.1636372
-13.138079999999999,-161.5193,3.0,45.74718,-0.3709348
8.00201,-136.3321,3.0,45.54249,0.004738755
-3.8638160000000004,-106.5803,3.0,45.81049,0.1378068
-10.57123,-73.18418,3.0,49.1084,0.3268348
-5.675667,-35.1609,3.0,54.61668,0.19426670000000001
-5.404726,7.140084,3.0,57.77841,-1.359327
-17.13383,41.00201,3.0,44.28755,-0.7257357
-45.46257,42.87684,3.0,41.0516,0.4655077
-76.3232,37.9095,3.0,45.14898,0.18752779999999997
-111.0125,40.77129,3.0,45.39056,-0.5777220999999999
-138.7111,36.55235,3.0,31.355490000000003,-0.3000335
-144.3761,15.49209,3.0,33.4316,0.24672220000000003
-141.6637,-11.63532,3.0,40.13665,0.47807740000000004
-144.3711,-40.87719,4.0,32.36703,-1.600107
-158.1268,-54.10879,4.0,26.029510000000002,0.4374262
-163.6129,-68.88403000000001,4.0,24.36715,0.052056200000000004
-145.618,-72.4281,4.0,29.076959999999996,0.5256531
-123.4836,-79.19073,4.0,34.84812,0.223992
-108.2569,-101.3998,4.0,38.78928,0.04548227
-115.0224,-125.7342,4.0,28.076109999999996,-0.5694739999999999
-130.6322,-134.4897,4.0,21.38426,-0.5176845
-141.6108,-127.771,4.0,15.810379999999999,-0.29465759999999996
-145.2884,-115.4355,4.0,21.16897,0.27872790000000003
-155.2172,-100.8348,4.0,27.20866,0.17617979999999997
-169.3068,-108.0967,4.0,23.87548,0.1010337
-163.4649,-127.1149,4.0,30.273329999999998,0.23821750000000003
-167.6588,-150.9565,4.0,36.29181,0.45796570000000003
-168.5999,-179.6853,4.0,42.10888,0.47113720000000003
-166.0941,-212.9007,4.0,45.227540000000005,-1.529517
-164.2227,-237.9464,4.0,20.64917,-1.0944530000000001
-159.7398,-249.908,4.0,20.31875,0.550844
-145.9446,-260.2651,4.0,26.957179999999997,0.1630012
-129.2096,-250.9764,4.0,30.1639,0.238603
-124.6074,-227.00400000000002,4.0,36.491409999999995,0.4887539000000001
-128.9859,-199.9511,4.0,32.62978,-0.5501719
-122.1233,-181.1379,4.0,27.608009999999997,-0.07252280000000001
-104.9805,-189.3378,4.0,29.797829999999998,0.1405867
-103.3774,-212.9695,4.0,35.47446,0.4643380999999999
-107.1617,-241.1282,4.0,41.623909999999995,0.46463760000000004
-95.28291999999999,-270.1199,4.0,43.55789,-0.4217321
-66.97686999999999,-269.4564,4.0,40.97636,0.18864920000000002
-47.5638,-245.1003,4.0,43.91652,0.07819528
-44.27033,-210.7041,4.0,49.666909999999994,0.4028426
-29.85261,-175.5765,4.0,53.2022,0.006443969
0.155878,-156.0735,4.0,42.05959,-0.8664248999999999
10.74724,-130.0937,4.0,40.04691,0.01207635
-4.911166000000001,-104.5947,4.0,42.4912,0.07975164
-10.23307,-71.91112,4.0,47.77339,0.42932840000000005
-4.376289,-35.0181,4.0,53.32722,0.3962865
-2.49353,6.202024,4.0,56.235490000000006,-1.9727580000000002
-15.80079,38.50121,4.0,43.70986,-0.18916370000000002
-47.87209,42.53106,4.0,46.92323,0.43721309999999997
-84.6498,44.39022,4.0,52.439719999999994,0.40381350000000005
-122.88600000000001,41.246520000000004,4.0,46.34641,-0.7100049
-146.4418,25.60572,4.0,38.08938,-0.00385274
-144.1452,-3.9860849999999997,4.0,43.27926,0.49484920000000004
-143.1231,-36.67495,5.0,40.56685,-0.784183
-159.8051,-55.974759999999996,5.0,35.32781,0.14287439999999998
-165.7781,-75.84016,5.0,24.804579999999998,-1.370684
-158.3533,-77.85597,5.0,4.509148000000001,0.3415106
-158.991,-71.62898,5.0,12.86433,0.5357765
-155.4945,-68.41965,5.0,0.08562881,-0.008588743000000001
-155.4627,-68.40234,5.0,0.02885463,0.03881311
-156.9933,-70.42696,5.0,5.156023,-1.1153879999999998
-156.9408,-70.57138,5.0,4.815321,0.6683376
-150.2117,-69.43816,5.0,13.759070000000001,0.2969385
-137.2635,-72.91385,5.0,22.357879999999998,0.29310749999999997
-119.9604,-81.80873000000001,5.0,30.143490000000003,0.5108305999999999
-108.4472,-102.39299999999999,5.0,35.513729999999995,0.400463
-115.6339,-126.3009,5.0,30.04073,-0.3596014
-135.5549,-133.2122,5.0,30.40223,-0.2835442
-142.7651,-114.515,5.0,31.17548,-0.09791151
-147.1188,-101.6564,5.0,13.96308,0.5813363
-159.7718,-100.4916,5.0,21.486060000000002,0.4683349
-168.521,-115.2753,5.0,27.766959999999997,0.5595123000000001
-170.9859,-138.5903,5.0,35.39111,0.5316045
-169.7051,-167.3604,5.0,42.43585,0.2470058
-167.0734,-201.2762,5.0,49.16102,0.21611190000000002
-164.0716,-234.7988,5.0,37.071709999999996,-0.5702559
-152.2818,-255.83900000000003,5.0,35.80955,0.4732321
-128.414,-253.6949,5.0,32.85344,-0.15487220000000002
-127.6783,-229.9639,5.0,35.915040000000005,0.44631190000000004
-126.9271,-202.5115,5.0,32.16556,-0.5060778
-123.0973,-184.61700000000002,5.0,24.73593,0.28600359999999997
-106.1095,-189.0535,5.0,28.015359999999998,0.32957040000000004
-102.4599,-211.40900000000002,5.0,34.29488,0.22031639999999997
-107.5062,-238.7633,5.0,40.86291,0.4687478
-97.21862,-267.9537,5.0,43.86784,-0.10206119999999999
-67.75201,-270.1568,5.0,43.15567,0.2793486
-47.62525,-245.1611,5.0,46.10791,0.1127116
-45.22443,-209.5099,5.0,50.8798,0.2579286
-28.224320000000002,-174.13400000000001,5.0,55.64094,0.07145538
0.2823815,-159.1509,5.0,31.192059999999998,-1.192568
9.506895,-163.503,5.0,0.07932716,-0.6714435999999999
10.63717,-160.6549,5.0,7.97376,0.2620616
13.38535,-157.941,5.0,0.1834231,-0.7130460999999999
10.233310000000001,-158.8648,5.0,9.041202,0.6039701999999999
5.997339,-152.0341,5.0,15.196660000000001,0.43452290000000005
16.28637,-142.6078,5.0,22.68552,0.38903059999999995
14.6001,-126.2445,5.0,26.7707,0.2243078
-1.830704,-111.48200000000001,5.0,32.562509999999996,0.28292829999999997
-5.86083,-85.58248,5.0,39.07071,0.2527427
-7.5573820000000005,-54.13241,5.0,45.371590000000005,0.12488510000000001
-0.7528539000000001,-19.16067,5.0,50.99028,0.39361
-2.9071290000000003,18.18179,5.0,42.88988,-1.7796150000000002
-20.4213,41.37169,5.0,41.40876,0.10960450000000001
-51.935959999999994,44.92812,5.0,46.30549,0.49018379999999995
-88.64655,44.26007,5.0,52.615809999999996,0.4554724
-126.91799999999999,41.52554,5.0,44.09925,-0.4226603
-148.2822,22.92973,5.0,39.740120000000005,-0.03778799
-143.9261,-7.561261999999999,5.0,44.91581,0.4791951
-143.5554,-40.63836,6.0,38.13609,-1.156743
-160.8187,-52.314659999999996,6.0,22.739810000000002,-2.424051
-167.8435,-63.402,6.0,22.2246,0.30129429999999996
-153.0694,-72.39304,6.0,27.79867,0.24126140000000001
-130.1995,-74.34007,6.0,34.08822,0.270965
-111.3763,-93.40311,6.0,39.28606,0.2244502
-111.6616,-121.1985,6.0,33.456070000000004,-0.8123083999999999
-129.2341,-135.0692,6.0,31.95406,0.03388834
-144.8732,-122.6208,6.0,30.7166,0.1994865
-152.8969,-101.8469,6.0,26.45348,-1.725816
-163.2592,-104.9594,6.0,6.0862169999999995,-0.9692795
-159.0794,-105.3912,6.0,4.984046,0.3040992
-155.588,-104.265,6.0,3.660542,-1.073019
-157.6532,-104.9639,6.0,8.494126,0.21768969999999999
-164.7657,-107.6263,6.0,13.177520000000001,-0.06984292
-169.832,-107.3261,6.0,1.258553,-0.766079
-167.2802,-108.0605,6.0,8.321639,0.6834347
-162.6293,-115.6332,6.0,16.774820000000002,0.6208117
-163.7838,-131.0825,6.0,25.03509,0.28099559999999996
-168.1707,-152.0237,6.0,32.7394,0.5544569
-169.0944,-178.3911,6.0,39.30173,0.5030084
-164.8659,-209.7251,6.0,46.01493,0.5924632
-163.9667,-239.5782,6.0,31.5774,-0.6959486999999999
-150.3894,-258.33,6.0,35.013290000000005,0.2916419
-128.6542,-251.8942,6.0,32.65202,-0.05473974
-126.8064,-226.1721,6.0,38.43717,0.5078524
-127.8782,-198.1597,6.0,31.99933,-0.5349936
-118.666,-182.15,6.0,26.679129999999997,-0.01980969
-103.12200000000001,-194.2205,6.0,30.537670000000002,0.11357539999999999
-104.5692,-218.6161,6.0,36.83869,0.5149019
-106.3872,-248.3964,6.0,43.47677,0.3791868
-89.0659,-273.5831,6.0,41.6789,-0.21218800000000002
-61.282680000000006,-264.8867,6.0,42.78172,0.42993100000000006
-47.70406,-236.6094,6.0,45.75425,0.48408679999999993
-40.823679999999996,-200.9899,6.0,52.21378,0.2228008
-21.32281,-168.7042,6.0,49.77015,-0.9028301
5.339117,-151.8493,6.0,39.44409,-0.661337
10.637319999999999,-128.9694,6.0,33.51308,0.22969139999999996
-5.836530000000001,-108.2994,6.0,38.3886,0.31918420000000003
-10.56151,-77.99181999999999,6.0,44.81361,0.4751513
-7.165161,-42.70394,6.0,51.06794,0.2085752
-1.2614299999999998,-3.249793,6.0,56.621559999999995,0.3399167
-8.881739,30.95695,6.0,40.95783,-0.9300777
-34.15054,43.523270000000004,6.0,41.85277,0.23426460000000002
-67.63235,44.03575,6.0,48.48907,0.2352876
-105.8308,43.05881,6.0,52.49641,-1.6410779999999998
-138.3138,37.1659,6.0,39.570170000000005,0.09754835
-149.1837,13.7579,6.0,37.80251,0.4083242
-141.9929,-15.94772,6.0,44.42327,0.4136411
-142.0481,-35.3676,7.0,8.023444,0.6432573
-145.2866,-43.9442,7.0,16.78989,0.5838589
-156.9706,-53.92723,7.0,24.63404,0.01068417
-162.3339,-71.36010999999999,7.0,27.912570000000002,0.04975376
-143.7977,-76.18242,7.0,30.642590000000002,0.26302070000000005
-121.20200000000001,-79.32093,7.0,34.28315,0.3670746
-109.7481,-103.43,7.0,39.230920000000005,0.244394
-122.4004,-129.6754,7.0,41.92896,0.005395446
-147.6935,-129.4156,7.0,26.53622,-0.7273889
-148.6204,-120.8658,7.0,6.1259879999999995,0.5335854
-141.4632,-119.7752,7.0,14.16947,0.39325709999999997
-144.9212,-109.0809,7.0,20.60797,0.28630809999999995
-161.4211,-104.3557,7.0,25.192989999999998,-0.04647355
-164.9484,-119.9609,7.0,26.6338,0.5974921999999999
-159.8033,-141.6764,7.0,33.73966,0.4655762
-163.321,-169.1049,7.0,40.92415,0.24174299999999999
-166.3519,-201.8257,7.0,47.765609999999995,0.48203270000000004
-166.6754,-238.0924,7.0,43.399159999999995,-1.774443
-148.4426,-256.9927,7.0,36.93842,-0.01321634
-126.8038,-243.1082,7.0,34.09576,-0.6148664
-128.7618,-229.7787,7.0,2.436144,-1.349091
-128.8184,-231.1949,7.0,4.914808,0.3929873
-128.4235,-232.9678,7.0,1.874843,0.6207024999999999
-128.4358,-228.9851,7.0,8.839585000000001,0.1931783
-122.772,-227.9202,7.0,4.937365,-0.7912206
-122.7668,-227.8824,7.0,4.7596620000000005,0.7040476999999999
-127.0505,-222.6752,7.0,13.326770000000002,0.30256170000000004
-129.2043,-210.2205,7.0,21.17397,0.5631755
-127.2923,-191.8219,7.0,28.36679,0.2640015
-111.4542,-184.1238,7.0,25.40363,-0.36906859999999997
-108.6893,-201.514,7.0,28.3333,0.5542484999999999
-111.9502,-224.8113,7.0,35.20923,0.23032579999999997
-106.9143,-252.6104,7.0,41.22918,0.35372909999999996
-84.89694,-274.3021,7.0,44.16056,0.03738798
-55.6825,-265.7415,7.0,43.671659999999996,0.05913058
-49.48715,-234.6512,7.0,45.941309999999994,0.20790039999999999
-42.50578,-201.2798,7.0,48.87657,0.35902740000000005
-17.10213,-172.9223,7.0,54.26064,0.4174228
7.470611999999999,-141.5178,7.0,46.7458,-0.5889066
12.50577,-113.6101,7.0,31.400159999999996,-0.8379009
6.749337,-107.5704,7.0,5.133358,0.9298189
12.27437,-106.8213,7.0,4.281795,-0.7546875
11.98127,-106.9752,7.0,4.90194,0.31657270000000004
6.182937,-110.4711,7.0,12.9856,0.25921700000000003
-3.1688680000000002,-107.0953,7.0,17.84848,0.22193200000000002
-4.855606,-91.63133,7.0,24.94196,0.516608
-5.084332,-70.51585,7.0,32.02459,0.4958914000000001
-4.457261,-44.338390000000004,7.0,38.64624,0.2226033
-1.951034,-13.41474,7.0,44.892179999999996,0.2025762
-1.6892779999999998,20.21394,7.0,40.85556,-0.7146741
-17.191010000000002,40.84485,7.0,36.22488,0.1536024
-45.84795,42.20297,7.0,41.92837,0.47003649999999997
-79.03484,44.410059999999994,7.0,47.87265,0.19347720000000002
-114.8127,45.180609999999994,7.0,44.09253,-0.6263508000000001
-142.1293,37.76872,7.0,36.65506,0.07762492
-147.4261,11.44937,7.0,39.75705,0.2245084
-144.2183,-20.0425,7.0,45.60958,0.17357089999999997
-153.6395,-48.227920000000005,8.0,34.90157,-0.531562
-165.5685,-67.07395,8.0,29.32307,-0.4684499
-151.7534,-77.35746,8.0,26.589440000000003,0.1634464
-130.5506,-74.46768,8.0,31.48456,0.12697329999999998
-112.7214,-90.98163000000001,8.0,36.0147,0.29951350000000004
-113.9656,-118.1279,8.0,39.5061,0.1906777
-137.8373,-132.3767,8.0,35.57504,-0.6487731
-149.5778,-120.8387,8.0,13.341879999999998,-0.8883876
-147.707,-118.9601,8.0,1.5724479999999998,0.341839
-143.9093,-116.8116,8.0,10.46139,0.5733659000000001
-146.8982,-107.5827,8.0,18.08033,0.5550866
-161.5621,-105.9013,8.0,23.19086,0.1041065
-164.6762,-123.2141,8.0,28.347070000000002,0.5608581
-163.7305,-146.7964,8.0,35.52834,0.2575291
-167.5364,-175.4893,8.0,42.48256,0.49238990000000005
-170.7267,-209.2114,8.0,48.93705,0.3810668
-165.6141,-244.5511,8.0,42.663309999999996,-1.032867
-141.9193,-256.6038,8.0,38.2037,0.07206936
-124.9369,-236.41400000000002,8.0,38.73097,0.1441063
-126.9978,-205.438,8.0,43.721000000000004,-0.792974
-120.3948,-180.1724,8.0,26.60998,-3.02528
-108.9381,-181.2018,8.0,17.73762,0.5586121999999999
-102.63600000000001,-195.4953,8.0,25.13309,0.49175509999999995
-104.6459,-216.7664,8.0,32.595079999999996,0.5177366
-105.84100000000001,-243.3265,8.0,39.15125,0.20358829999999997
-91.87764,-270.0651,8.0,43.2241,0.06878911
-61.98181999999999,-271.6828,8.0,42.74539,-0.03307144
-49.20895,-243.93599999999998,8.0,44.49964,0.192378
-47.24006,-209.0751,8.0,49.44126,0.06830259
-23.78254,-179.9382,8.0,53.64049,0.46079529999999996
0.6334305,-155.3476,8.0,39.20113,-0.6222991
12.62122,-132.783,8.0,33.71524,0.2361549
-0.6220289000000001,-111.4694,8.0,37.6178,0.36506809999999995
-8.660196000000001,-84.71488000000001,8.0,41.42185,0.2251248
-5.221271,-51.79336,8.0,47.9586,0.4694531
-3.16938,-14.01869,8.0,54.11396,0.4234267
-2.091828,22.6551,8.0,42.73973,-0.4073906
-17.17915,43.16814,8.0,33.1245,0.2539749
-43.196659999999994,40.36036,8.0,39.00166,0.5200278
-74.37552,38.153529999999996,8.0,45.448840000000004,0.46369350000000004
-110.0234,42.7134,8.0,50.70791,-0.6415948
-140.9717,39.320170000000005,8.0,38.11375,-0.002182813
-147.8167,13.863660000000001,8.0,39.46692,0.4880165
-144.594,-17.46879,8.0,45.78347,0.2320748
-142.2278,-36.16064,9.0,9.727017,0.6816173000000001
-146.0321,-45.81158,9.0,18.32926,0.29789329999999997
-159.4224,-54.834109999999995,9.0,26.00303,0.2640717
-166.4979,-70.73888000000001,9.0,26.344620000000003,-0.03498433
-147.9474,-74.78952,9.0,30.39017,0.5653613000000001
-124.9563,-79.64071,9.0,35.447990000000004,0.223208
-109.4931,-102.4309,9.0,36.16903,-1.545911
-113.5866,-124.9926,9.0,28.452109999999998,-0.5285302
-129.4974,-135.0839,9.0,27.712429999999998,0.357595
-144.8667,-124.5782,9.0,23.892310000000002,-0.4644764
-146.781,-111.2273,9.0,13.727,0.6483043000000001
-155.2339,-101.4865,9.0,21.5271,0.44825640000000005
-168.6098,-107.8026,9.0,24.31588,0.31624209999999997
-169.7555,-128.385,9.0,31.67247,0.5480678000000001
-171.238,-154.4891,9.0,38.9509,0.2420583
-169.0874,-185.8222,9.0,45.86895,0.5014670999999999
-165.8499,-220.5588,9.0,42.954390000000004,-0.6276793
-162.3368,-248.986,9.0,36.1576,-0.102692
-139.0387,-258.4635,9.0,37.21841,-0.01559825
-124.5465,-238.7456,9.0,36.61909,0.2589878
-125.9218,-209.3963,9.0,38.7266,-1.3256709999999998
-125.8474,-187.9112,9.0,25.810679999999998,0.1644249
-107.8558,-184.0956,9.0,28.59644,0.08735113
-103.5656,-204.0125,9.0,32.14587,0.5657807
-107.2487,-230.2117,9.0,39.34094,0.2570082
-103.6083,-261.2837,9.0,44.56875,-0.04733988
-77.29361,-274.13,9.0,41.74045,0.1414192
-52.43,-255.4388,9.0,44.82795,0.37124709999999994
-44.1353,-221.5212,9.0,50.32558,0.42642890000000006
-36.93495,-183.9962,9.0,52.86761,-0.11543189999999999
-6.604813,-161.4181,9.0,43.55008,-0.9177122
12.5706,-143.9628,9.0,34.57653,0.3119433
7.459637,-121.601,9.0,34.467729999999996,0.49184529999999993
-8.116197,-100.1956,9.0,38.9753,0.22759369999999998
-10.05333,-68.82021999999999,9.0,45.74727,0.4752425
-3.968601,-33.29999,9.0,51.88088,0.2102009
-0.47960329999999995,6.455173,9.0,51.79805,-1.8085369999999998
-14.180129999999998,36.68674,9.0,43.68442,-0.1528932
-45.5448,43.55747,9.0,46.95024,0.47288279999999994
-82.75574,44.71327,9.0,53.260380000000005,0.39750949999999996
-121.8296,42.02035,9.0,44.82911,-1.6182379999999998
-145.9285,29.29542,9.0,37.64056,0.1074865
-145.9893,1.03354,9.0,41.9388,0.242495
-142.2421,-31.720159999999996,9.0,44.7473,-0.7571446999999999
-154.9512,-53.02798000000001,10.0,28.102359999999997,-0.26361640000000003
-167.1919,-67.2214,10.0,26.9841,-0.1329263
-152.3358,-74.30826,10.0,26.8529,0.5267838
-131.5799,-72.97775,10.0,31.700740000000003,0.44642659999999995
-112.0481,-90.0117,10.0,38.27194,0.2338492
-110.7275,-116.8071,10.0,33.694790000000005,-0.6435463
-125.7443,-132.6621,10.0,32.023379999999996,0.1412224
-145.0488,-124.8829,10.0,30.62057,0.01041823
-148.1326,-104.678,10.0,18.31801,-0.01505826
-162.5256,-101.9266,10.0,24.04638,0.1363382
-168.9677,-119.4555,10.0,29.71156,0.5534628
-170.5439,-144.2166,10.0,37.24957,0.529084
-169.4865,-174.3776,10.0,44.22497,0.246714
-165.4831,-209.3811,10.0,50.41698,-0.10434020000000001
-163.537,-239.5479,10.0,30.5014,-1.500766
-151.2835,-258.8473,10.0,34.16983,0.1762924
-131.3823,-254.9363,10.0,27.525129999999997,0.1893371
-124.8214,-232.7926,10.0,34.83569,0.2348254
-128.0888,-205.3987,10.0,37.507,-1.269104
-126.3046,-184.3883,10.0,27.601809999999997,0.2457364
-107.9063,-184.4987,10.0,28.916929999999997,0.27126490000000003
-102.3125,-206.5821,10.0,34.63091,0.24805189999999996
-106.1851,-234.6723,10.0,41.84326,0.5234634
-100.1227,-265.8652,10.0,45.13521,-0.08270383
-71.32115999999999,-272.9148,10.0,42.15846,0.11931889999999999
-48.84964,-249.9475,10.0,46.17668,0.06499358
-44.435790000000004,-214.5802,10.0,50.92266,0.1657296
-32.10839,-177.0906,10.0,54.939519999999995,-0.23569189999999998
-3.3732839999999995,-163.0798,10.0,32.36,-2.170113
5.572328,-166.6108,10.0,3.110226,0.8521025999999999
5.537197,-166.5561,10.0,4.515146,0.3218797
0.14085910000000001,-170.1082,10.0,13.08751,0.28040490000000007
-9.671342999999998,-164.9334,10.0,18.83517,0.30878059999999996
-2.986542,-151.7047,10.0,24.71012,0.554267
8.514761,-134.9454,10.0,31.00068,0.189105
1.1875229999999999,-112.8146,10.0,35.37751,0.4691088
-8.805508999999999,-86.5235,10.0,41.26661,0.221964
-8.102451,-53.899080000000005,10.0,47.19705,0.46029499999999995
-1.541275,-17.21844,10.0,53.178540000000005,0.402873
-3.443227,19.84974,10.0,40.89246,-1.30152
-21.8581,41.715,10.0,40.741820000000004,0.05950688
-53.35445,44.64209,10.0,45.97403,0.4520008
-89.61695999999999,43.6664,10.0,51.9432,0.4233206
-126.7793,39.79517,10.0,42.49661,-1.6289850000000001
-147.9653,25.08464,10.0,36.0312,0.02880283
-146.0335,-2.9287419999999997,10.0,41.24426,0.4929222
-141.9926,-34.15678,11.0,38.29805,-0.5861156999999999
-158.142,-53.982859999999995,11.0,37.45617,0.22777199999999997
-167.8798,-75.56087,11.0,30.098679999999998,-1.4789809999999999
-151.2876,-79.55595,11.0,26.990479999999998,0.2369583
-131.3276,-74.23109000000001,11.0,30.86823,0.2322373
-112.9812,-90.78586999999999,11.0,36.614090000000004,0.30680219999999997
-110.5158,-117.0678,11.0,32.26236,-0.5701975
-127.4069,-134.986,11.0,35.47606,-0.11599480000000001
-145.0082,-124.8552,11.0,24.90306,-0.24838310000000002
-146.9452,-108.8972,11.0,16.654770000000003,-0.32309540000000003
-158.2888,-100.6337,11.0,22.93918,0.30463140000000005
-169.1962,-112.6392,11.0,26.63567,0.5005432
-169.7299,-135.0744,11.0,33.9026,0.512648
-169.6551,-162.6713,11.0,40.63818,0.24200770000000002
-166.9001,-195.0691,11.0,47.08783,0.4542807
-163.7721,-229.5596,11.0,39.685320000000004,-1.49642
-156.8905,-253.28599999999997,11.0,34.8394,0.1707715
-133.2451,-259.1672,11.0,33.60909,-0.19752460000000002
-126.2791,-237.4576,11.0,34.83416,0.48144890000000007
-125.9208,-209.3174,11.0,37.08628,-1.497826
-127.1469,-188.4478,11.0,25.4901,0.3174841
-111.5481,-180.8276,11.0,27.222279999999998,0.1582328
-101.8268,-198.8228,11.0,31.77838,0.24018710000000001
-105.40100000000001,-224.3242,11.0,38.25461,0.4709049
-105.0987,-254.5551,11.0,43.724,0.2789899
-83.44466,-275.5047,11.0,40.90971,-0.15565720000000002
-56.5042,-262.7481,11.0,43.13727,0.1313605
-45.27803,-231.9531,11.0,47.50465,0.4386107
-39.8437,-194.8705,11.0,53.3787,0.3554173
-16.49178,-165.9709,11.0,49.36303,-1.172831
10.19923,-145.8292,11.0,46.783,0.09579831
11.0022,-116.4482,11.0,38.41415,-0.4034868
-12.86917,-101.8972,11.0,38.06844,-0.5175628999999999
-13.89016,-97.43494,11.0,0.006926307,0.005551123000000001
-13.888810000000001,-97.44368,11.0,0.01205463,0.00312377
-12.21676,-97.14148,11.0,5.7501690000000005,0.400948
-9.485071000000001,-97.31638000000001,11.0,0.7985901999999999,0.6003142
-12.70074,-95.31152,11.0,9.2873,0.2024911
-14.008420000000001,-92.64174,11.0,0.0992847,-0.03022565
-14.002820000000002,-92.62057,11.0,0.01745788,0.009047505
-13.989920000000001,-92.61954,11.0,0.277199,0.38300700000000004
-11.9237,-93.96809,11.0,7.038357,0.2325446
-9.935243,-95.99136,11.0,1.065947,0.6088595
-11.75371,-92.10448000000001,11.0,10.474310000000001,0.6481335
-11.99668,-81.13084,11.0,19.24929,0.6023864000000001
-9.981148,-63.960319999999996,11.0,27.383940000000003,0.2831832
-6.630406,-41.04464,11.0,35.01719,0.27076350000000005
-1.405534,-12.90991,11.0,42.15511,0.4720271
-3.3553,17.4368,11.0,34.10229,-1.242042
-17.02679,38.46371,11.0,37.181490000000004,0.16125079999999997
-45.56581,45.32213,11.0,43.07145,0.5034903000000001
-80.01605,44.87701,11.0,49.74228,0.47447510000000004
-118.4413,41.52885,11.0,50.10965,-1.27471
-144.7854,29.265259999999998,11.0,37.79314,0.06124002
-146.026,0.1185358,11.0,42.82655,0.4813853
-142.9263,-32.86221,11.0,43.87489,-1.492856
-155.9846,-52.74221,12.0,26.181810000000002,-0.33608709999999997
-168.87400000000002,-61.06423,12.0,19.78665,-0.6080656999999999
-161.3274,-71.2632,12.0,20.47375,0.26178670000000004
-143.4126,-72.17146,12.0,28.1031,0.5022162
-121.9035,-81.05875,12.0,35.15712,0.47053
-108.525,-104.0523,12.0,39.10083,0.1120509
-117.6814,-127.4292,12.0,29.19298,-0.369987
-138.7654,-132.4973,12.0,31.48353,-0.2427912
-144.7872,-112.12799999999999,12.0,32.698890000000006,-0.02084634
-151.0705,-99.54595,12.0,15.144870000000001,0.5470019
-163.4191,-103.8956,12.0,22.321939999999998,0.23412929999999996
